56.1657 28.6286 27.5371 103.049 46.0542 56.1657 11260.6 42.228 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
34.0413 18.2055 15.8358 62.6221 20.2515 34.0413 4290.72 22.637 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
54.2755 28.4594 25.8161 105.906 39.1975 54.2755 5073.09 33.538 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
31.893 16.423 15.47 56.475 21.3488 31.893 11431 27.728 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
33.8351 18.1367 15.6984 62.0863 19.9078 33.8351 6768.93 25.314 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
42.0144 21.6141 20.4003 76.8764 29.3147 42.0144 2457.25 23.067 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
47.6153 25.4218 22.1935 98.6231 31.555 47.6153 561.731 17.457 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
7.3312 3.4243 3.9069 23.4779 14.4503 7.3312 7319.62 9.4468 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
26.967 14.8169 12.1501 51.3401 16.3297 26.967 12600.3 25.153 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
28.273 14.8245 13.4485 51.4357 18.1749 28.273 3016.5 18.038 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
27.9071 14.3489 13.5582 50.4955 18.4779 27.9071 1052.48 13.718 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
40.3727 20.9861 19.3866 72.1919 28.0829 40.3727 8067.37 30.256 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
42.8129 23.5835 19.2294 81.5507 25.3777 42.8129 9016.01 32.459 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
55.6486 28.8016 26.847 113.501 40.2602 55.6486 1653.35 25.787 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
8.3631 4.5165 3.8466 29.5891 11.8489 8.3631 9999.97 9.8041 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
27.5502 14.7961 12.7541 51.4106 17.1573 27.5502 1971.6 15.884 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
37.9745 20.015 17.9595 68.5354 24.7315 37.9745 10921 31.221 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
48.5098 26.6949 21.8149 93.6812 30.2121 48.5098 13974.7 39.886 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
38.5867 20.3682 18.2185 70.1499 24.9868 38.5867 6239.55 27.373 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
39.4084 20.5053 18.9031 70.5568 27.0422 39.4084 6956.46 28.604 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
42.8159 22.1955 20.6204 76.2795 30.7923 42.8159 11812.4 34.868 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
31.5181 16.291 15.2271 56.0705 20.7078 31.5181 11218.7 27.35 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
31.9847 16.7447 15.24 57.7529 20.0263 31.9847 3022.56 19.792 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
37.7632 19.5012 18.262 66.6983 26.4229 37.7632 13542.3 32.868 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
30.0249 15.7611 14.2638 54.5987 18.3118 30.0249 2128.06 17.286 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
26.8307 14.1596 12.6711 49.3852 17.9454 26.8307 3475.28 18 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
53.2869 28.286 25.0009 117.195 36.4623 53.2869 118.951 12.753 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
37.5371 19.9108 17.6263 68.4383 23.6503 37.5371 6638.25 27.237 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
26.7873 14.2906 12.4967 52.0003 16.751 26.7873 555.965 11.334 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
62.7052 32.9892 29.716 141.879 46.0941 62.7052 5769.63 38.619 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
52.2665 28.3471 23.9194 103.112 34.5814 52.2665 7741.76 36.283 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
51.2759 26.135 25.1409 91.6464 41.0648 51.2759 12194.9 40.254 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
41.4305 21.4035 20.027 76.3891 28.3068 41.4305 2152.77 22.08 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
62.0229 31.8004 30.2225 139.812 46.7971 62.0229 1291.22 26.295 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
60.1622 32.1676 27.9946 141.518 41.6334 60.1622 1209.74 25.256 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
46.9038 24.5771 22.3267 85.3996 33.5315 46.9038 12070.4 37.534 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
34.492 17.8448 16.6472 61.4961 23.0688 34.492 3641.38 21.952 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
31.0852 16.0761 15.0091 55.318 20.3171 31.0852 7744.42 24.614 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
28.2375 14.6096 13.6279 50.6505 18.7712 28.2375 3740.84 19.022 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
48.5471 25.6897 22.8574 92.6207 33.1543 48.5471 4780.16 30.375 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
64.2724 32.8203 31.4521 132.326 55.2146 64.2724 12921.7 48.396 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
51.4005 26.4129 24.9876 93.437 39.8913 51.4005 9890.47 38.215 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
46.1037 24.0033 22.1004 86.5554 32.1027 46.1037 3041.59 26.081 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
37.8311 19.4937 18.3374 66.7789 26.5583 37.8311 10683.2 30.973 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
58.9208 31.2358 27.685 128.279 41.3784 58.9208 2341.45 29.349 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
56.2062 30.6926 25.5136 118.91 37.079 56.2062 4891.33 34.057 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
26.7383 14.633 12.1053 50.7346 16.5523 26.7383 3802.85 18.365 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
34.2893 18.3704 15.9189 64.4953 20.677 34.2893 1764.05 18.208 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
27.9332 14.9207 13.0125 51.6965 17.4009 27.9332 6453.37 21.746 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
7.498 3.9722 3.5258 29.5587 29.145 7.498 2132.26 33.688 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
25.8797 13.6739 12.2058 49.6484 17.0072 25.8797 742.429 11.875 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
41.2349 21.6392 19.5957 76.5078 27.2391 41.2349 2933.58 23.766 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
6.4628 3.0842 3.3786 26.0311 10.8433 6.4628 13212 9.4684 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
40.4633 21.455 19.0083 76.7895 25.8444 40.4633 1913.99 21.049 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
57.6786 29.1882 28.4904 116.897 43.9373 57.6786 1466.02 25.71 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
48.5916 25.9148 22.6768 91.5859 33.0303 48.5916 9074.78 35.805 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
27.7531 14.5549 13.1982 50.5009 18.271 27.7531 8405.46 23.095 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
52.7353 28.6266 24.1087 107.275 34.6923 52.7353 4192.03 31.229 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
54.9373 28.2821 26.6552 107.406 40.8613 54.9373 3084.02 29.856 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
8.1126 4.2318 3.8808 30.0058 29.7083 8.1126 11226.1 13.875 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
30.9416 16.2287 14.7129 58.4226 18.8361 30.9416 673.389 13.227 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
46.7188 24.0851 22.6337 83.2861 35.3714 46.7188 12712.3 37.936 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
33.5547 18.0102 15.5445 61.8278 19.6222 33.5547 5120.73 23.422 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
31.8504 16.8408 15.0096 60.1738 19.3184 31.8504 865.679 14.406 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
28.4201 14.8672 13.5529 51.4712 18.3055 28.4201 3342.21 18.581 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
45.9439 23.9112 22.0327 82.8142 33.3659 45.9439 12088.4 36.977 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
24.7171 13.7156 11.0015 48.688 15.7343 24.7171 6418.2 19.947 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
46.9454 25.4086 21.5368 91.0583 30.1402 46.9454 4729.39 29.515 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
44.3381 23.2711 21.067 80.7431 30.7639 44.3381 8601.22 32.988 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
48.161 24.4495 23.7115 89.1014 36.0513 48.161 2750.27 26.289 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
55.5408 28.2515 27.2893 110.809 41.5448 55.5408 1537.19 25.29 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
34.7315 18.1762 16.5553 62.2306 22.4696 34.7315 11012.9 29.268 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
63.2321 32.4384 30.7937 140.995 49.1747 63.2321 2705.55 32.11 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
44.5846 23.3113 21.2733 82.342 30.7611 44.5846 4641.81 28.293 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
33.8976 18.0264 15.8712 61.7053 20.5486 33.8976 8941.92 27.232 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
49.4533 26.4466 23.0067 107.328 33.2883 49.4533 62.3608 10.109 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
31.664 16.6482 15.0158 57.2363 19.5886 31.664 13755.1 28.905 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
46.7851 23.8674 22.9177 83.0994 36.1344 46.7851 8764.86 34.529 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
32.8043 17.0224 15.7819 60.3127 20.7679 32.8043 1083.95 15.598 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
37.0792 19.3151 17.7641 66.6422 24.6581 37.0792 4380.43 24.282 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
44.5075 24.1252 20.3823 84.7369 27.9535 44.5075 6221.79 30.413 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
30.2345 15.8955 14.339 54.7621 18.4068 30.2345 13016.1 27.529 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
34.3387 17.658 16.6807 63.5775 22.1288 34.3387 788.716 14.897 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
31.7473 16.6171 15.1302 57.4158 19.7773 31.7473 2719.15 19.167 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
28.321 15.0589 13.2621 52.3276 17.5075 28.321 2184.17 16.656 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
60.883 31.1496 29.7334 116.455 50.7313 60.883 13617.5 47.096 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
31.8071 16.1532 15.6539 57.3932 20.9562 31.8071 857.287 14.367 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
39.0021 20.8548 18.1473 72.3529 24.2846 39.0021 4420.83 25.259 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
8.8453 5.6605 3.1848 21.6116 18.3486 8.8453 8835.68 11.694 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
38.9614 20.6044 18.357 70.8518 25.1912 38.9614 7416.66 28.818 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
60.3702 30.8138 29.5564 127.374 46.0664 60.3702 1882.1 28.322 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
29.6407 15.857 13.7837 54.6418 17.2999 29.6407 9780.28 25.187 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
31.4161 16.4048 15.0113 56.39 19.8501 31.4161 7576.52 24.666 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
25.2075 14.3807 10.8268 49.9394 14.8638 25.2075 12910.9 24.007 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
45.8498 24.9659 20.8839 87.8088 28.7235 45.8498 7413.92 32.519 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
28.7109 14.9468 13.7641 51.798 18.4386 28.7109 2700.18 17.746 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
49.1931 25.1857 24.0074 87.6845 38.5928 49.1931 12818.4 39.521 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
22.9096 13.6981 9.2115 48.6587 12.7808 22.9096 7986.95 19.599 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
33.4335 17.3488 16.0847 59.7165 21.9455 33.4335 4225.25 22.266 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
34.4505 17.7498 16.7007 60.8511 23.563 34.4505 11755.1 29.59 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
29.4983 15.7929 13.7054 54.4592 17.2195 29.4983 11663.1 26.279 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
38.556 20.6495 17.9065 72.8726 23.8821 38.556 2378.57 21.429 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
20.1353 12.2813 7.854 46.5897 11.2126 20.1353 6790.71 17.18 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
31.2766 16.5753 14.7013 56.9552 18.6812 31.2766 8575.75 25.367 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
33.2906 17.7529 15.5377 60.8599 19.8759 33.2906 6170.5 24.426 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
45.3831 23.3816 22.0015 82.1352 33.0675 45.3831 5567.4 30.042 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
36.2055 18.7356 17.4699 67.4518 23.3177 36.2055 951.74 16.255 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
38.4053 19.8731 18.5322 69.8942 25.7647 38.4053 2263.42 21.122 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
35.1086 18.2714 16.8372 62.547 23.342 35.1086 13878.7 31.311 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
33.1755 17.6458 15.5297 60.8971 20.0011 33.1755 3045.17 20.371 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
22.8044 12.1206 10.6838 48.3504 15.6539 22.8044 11759.8 21.845 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
55.3069 28.2314 27.0755 100.483 45.3995 55.3069 13253.3 43.521 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
20.0691 12.1002 7.9689 46.3417 11.5285 20.0691 5171.08 16.034 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
32.0729 16.5502 15.5227 59.875 20.1068 32.0729 589.896 13.146 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
60.2112 32.3497 27.8615 130.868 41.8052 60.2112 6992.57 39.322 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
24.1601 13.3476 10.8125 48.1895 15.6687 24.1601 8337.76 21.013 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
39.66 20.9655 18.6945 72.0368 25.8621 39.66 8081.7 29.855 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
61.8004 32.5175 29.2829 131.145 46.0722 61.8004 9071.57 42.895 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
54.8326 29.0856 25.747 121.437 37.7513 54.8326 228.391 15.441 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
34.836 18.2569 16.5791 62.5829 22.4443 34.836 7072.08 26.184 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
33.6469 17.5761 16.0708 60.2476 21.6712 33.6469 8732.5 26.931 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
62.2745 32.1874 30.0871 125.971 50.237 62.2745 11453.4 45.817 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
42.3619 21.5888 20.7731 74.8772 31.6645 42.3619 5716.64 28.727 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
65.6669 33.5197 32.1472 143.75 58.0735 65.6669 12377.6 48.645 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
47.7641 25.6969 22.0672 90.7546 31.4226 47.7641 8154.68 34.38 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
32.8077 17.5342 15.2735 60.1048 19.3576 32.8077 5437.07 23.388 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
35.0127 18.4872 16.5255 63.8873 21.8716 35.0127 3207.61 21.494 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
30.3429 15.6526 14.6903 54.1042 19.7448 30.3429 2652.59 18.419 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
34.9645 18.4473 16.5172 63.1994 21.9847 34.9645 8485.4 27.507 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
38.4785 20.8437 17.6348 71.3815 22.7916 38.4785 11273.4 31.757 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
41.6943 21.8171 19.8772 83.3732 27.1302 41.6943 349.954 14.02 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
31.8382 16.954 14.8842 58.2173 18.8309 31.8382 4381.6 21.647 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
37.387 19.3224 18.0646 73.5741 23.8127 37.387 234.985 11.665 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
26.6369 14.4766 12.1603 50.2212 16.8199 26.6369 5852.88 20.422 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
45.2604 24.0589 21.2015 92.6795 29.7419 45.2604 483.683 16.182 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
32.5916 16.9538 15.6378 62.087 20.1467 32.5916 467.19 12.539 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
56.0849 28.9198 27.1651 112.017 41.5309 56.0849 2623.45 29.119 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
23.9278 13.225 10.7028 48.0197 15.5147 23.9278 3865.78 17.033 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
42.6124 21.6384 20.974 79.6872 29.7506 42.6124 997.306 18.593 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
52.689 29.128 23.561 106.93 33.4788 52.689 7259.34 35.869 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
36.5881 19.3818 17.2063 66.8085 22.9755 36.5881 4394.15 24.048 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
37.9005 20.4199 17.4806 70.5386 22.9231 37.9005 5033.1 25.545 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
48.4227 25.3757 23.047 93.9356 33.2917 48.4227 2297.49 25.221 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
34.0135 18.2428 15.7707 62.524 20.0268 34.0135 6434.21 25.085 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
51.9323 26.703 25.2293 109.312 36.1049 51.9323 41.913 9.3738 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
41.9814 21.6341 20.3473 76.214 29.4787 41.9814 3264.55 24.751 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
38.9979 20.2714 18.7265 69.4981 26.8822 38.9979 9840.51 31.021 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
28.1109 15.2681 12.8428 52.7798 16.7308 28.1109 8702.1 23.497 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
39.6789 21.6092 18.0697 74.2557 23.4842 39.6789 8676.34 30.379 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
44.4075 23.9678 20.4397 89.4634 28.4607 44.4075 1177.88 19.968 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
52.9973 29.2579 23.7394 110.181 33.9869 52.9973 4393.36 31.692 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
49.9911 26.1902 23.8009 98.6543 34.447 49.9911 1868.28 24.528 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
38.1996 20.4808 17.7188 70.357 23.4371 38.1996 6858.82 27.818 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
26.4813 14.4931 11.9882 50.3412 16.5161 26.4813 11143.8 23.994 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
36.1235 19.3703 16.7532 67.2044 21.864 36.1235 3204.99 21.987 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
64.7904 33.0168 31.7736 138.01 55.8394 64.7904 9683.27 45.221 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
48.4878 25.4701 23.0177 91.6992 33.7998 48.4878 4636.97 30.12 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
37.0941 19.0943 17.9998 68.0625 24.5619 37.0941 1313.09 17.954 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
43.0728 21.9463 21.1265 77.1074 31.6456 43.0728 3797.63 26.214 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
39.7584 20.9933 18.7651 72.1949 26.0161 39.7584 7973.66 29.808 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
