1361.8019556156155 0.9957374605280244
1363.5706484484483 0.9957756229652953
1365.3393412812811 0.9958142963275276
1367.108034114114 0.9958534858321495
1368.8767269469467 0.9958931955144094
1370.6454197797796 0.9959334276526476
1372.4141126126126 0.9959741822004543
1374.1828054454454 0.9960154562375657
1375.9514982782782 0.9960572434509939
1377.720191111111 0.9960995336572832
1379.4888839439438 0.996142312375968
1381.2575767767767 0.9961855604632843
1383.0262696096095 0.9962292538139923
1384.7949624424423 0.9962733631378301
1386.563655275275 0.9963178538156672
1388.332348108108 0.9963626858388996
1390.1010409409407 0.9964078138340551
1391.8697337737738 0.9964531871729927
1393.6384266066066 0.9964987501675266
1395.4071194394394 0.996544442345787
1397.1758122722722 0.9965901988062165
1398.944505105105 0.9966359506437735
1400.7131979379378 0.9966816254417304
1402.4818907707706 0.9967271478214088
1404.2505836036034 0.9967724400413214
1406.0192764364363 0.9968174226364785
1407.787969269269 0.9968620150880997
1409.5566621021019 0.9969061365136271
1411.325354934935 0.996949706366786
1413.0940477677677 0.9969926451374577
1414.8627406006005 0.9970348750413376
1416.6314334334334 0.9970763206897114
1418.4001262662662 0.9971169097302002
1420.168819099099 0.9971565734499858
1421.9375119319318 0.9971952473338069
1423.7062047647646 0.9972328715699018
1425.4748975975974 0.997269391498048
1427.2435904304302 0.997304757994891
1429.012283263263 0.9973389277928439
1430.780976096096 0.9973718637299508
1432.549668928929 0.9974035349292394
1434.3183617617617 0.9974339169071902
1436.0870545945945 0.9974629916120344
1437.8557474274273 0.9974907473936222
1439.6244402602601 0.9975171789075676
1441.393133093093 0.9975422869572581
1443.1618259259258 0.9975660782781115
1444.9305187587586 0.9975885652691464
1446.6992115915914 0.9976097656775064
1448.4679044244242 0.9976297022420318
1450.236597257257 0.9976484023023104
